0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.413776395509890205e-02,5.167639965765089688e-02,4.799752126174006150e-02,3.640132610936818586e-02,4.562439257570667650e-02,1.010107786192648988e-01,4.893719559221455795e-02,1.499134401200100386e-01,3.483601799526735848e-02,6.201714808125691897e-02,4.935325333518005703e-02,3.171823497705184014e-02,5.542937176462630483e-02,6.437211226039327161e-02,3.269138905281192969e-02,3.091746198421303077e-02,2.663636060804967440e-02,1.109234446355121251e-01,6.383385624387301338e-02,4.442629193037011398e-02,5.307227763890293160e-02,7.135421019835527789e-02,4.226473983546458896e-02,1.045895113401195953e-01,7.327745611931563152e-02,8.896215025540624155e-02,9.852785445247708163e-02,9.660909244249940575e-02,8.899704930990313956e-02,8.034635824192887243e-02,7.803481623591920768e-02,6.151215331261401797e-02,1.068664001977736866e-01,5.528963628832252175e-02,6.571374439761382136e-02,5.786572302430829928e-02,7.344222058758276273e-02,5.010960704166304847e-02,5.611607232720548788e-02,6.644741683673395516e-02,8.455205438085522385e-02,2.334668759392731774e-01,8.549531672525528814e-02,9.087216987679969105e-02,9.861179163422145733e-02,1.192933681904950610e-01,7.060381402368230697e-02,8.973564144652583507e-02,8.727523485449582841e-02,9.009360540610332480e-02,7.694192554379758464e-02,9.889770022173734187e-02,9.029177465647290901e-02,7.810373139085803607e-02,6.293307582924458077e-02,7.093487070260313943e-02,8.892267085128328918e-02,7.636414593453826061e-02,1.081709089310751298e-01,8.102258701128031704e-02,8.376713184497089348e-02,9.223180500049080188e-02,2.332488378241419080e-01,4.661681552490696406e-02,9.822345612920582725e-02,3.815290374094940096e-02,1.225616123827022175e-01,3.929732433348997467e-01,9.667138961277184361e-02,1.024475679597087463e-01,8.038887789382816174e-02,8.547180647453903046e-02,4.251101222416306391e-02,9.360430205685714433e-02,2.127465508261218441e-01,1.025056773774193214e-01,1.201937674067825590e-01,5.959970828861397424e-02,5.651383902498987449e-02,8.192078725333036548e-02,1.584213277478120352e-01,7.044609909658312852e-02,1.495417812000194580e-01,1.377331944464927627e-01,1.228906377806815442e-01,3.625078300880577031e-02,6.490642957463481355e-02,3.598660334187770427e-01,5.781313363895716068e-02,7.165077873330744085e-02,4.888007197260973297e-02,4.586558247572233848e-02,2.305852759215935160e-02,5.601953199159663555e-02,2.638145869515893249e-01,5.883267438081090511e-02,1.277935431076818451e-01,5.445793156720291767e-02,6.779565407541328359e-02,1.049463007304360374e-01,6.454122789609829935e-02,1.410469986153714828e-01,9.129349938363663652e-02,9.605410939890662858e-02,3.795309259940552460e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.435507083493591129e-02,5.978451998961363534e-02,5.662944909012633532e-02,4.869568926903455192e-02,4.434816500809062728e-02,7.116426846064179135e-02,4.949699028724181826e-02,1.759519382742928961e-01,3.822852665542401246e-02,1.292016830366105873e-01,8.167251851499875148e-02,4.717632400860584385e-02,7.251840164004388911e-02,5.991564710302126756e-02,5.364986731497703443e-02,4.169039900821092798e-02,7.529126907503537469e-02,5.621150320538724487e-02,5.446278260548446937e-02,5.147778961861823599e-02,5.807694300069593529e-02,6.638770855816268635e-02,6.286314231475595427e-02,1.532149213941513266e-01,1.036856353228843147e-01,8.869236067615540731e-02,7.338655160500895391e-02,1.184591354730885338e-01,7.840834070100524689e-02,6.520448971412808048e-02,7.211601460560938814e-02,7.082552550774456890e-02,7.652462133906717812e-02,7.328205663276855797e-02,8.396716006492160878e-02,7.072605942218479491e-02,1.468612114597341589e-01,9.661423499274465754e-02,1.322228902677325124e-01,1.520240397456865955e-01,1.357365248967202509e-01,3.126092289501024579e-01,1.193420802002585074e-01,1.229183673073989402e-01,1.798166804954647868e-01,1.841477441207497734e-01,1.099587887477316422e-01,9.136972009114556481e-02,1.451128808638047218e-01,9.645959363503517348e-02,8.526645292846038449e-02,1.264893527355518965e-01,1.138537513414581981e-01,1.644325636039176697e-01,1.031649303844324878e-01,1.146954878907217729e-01,1.235937054507151994e-01,1.064911373508117681e-01,1.246779591696883377e-01,8.008660025639557922e-02,1.316437927192216084e-01,1.293376844715183327e-01,1.793104723975009196e-01,7.203053105474038764e-02,1.022954455477841224e-01,6.661004977130667581e-02,1.412602079036092417e-01,7.291545104113917874e-01,1.582609153457752715e-01,1.282576300828015270e-01,1.462961730099070490e-01,1.339036930244152379e-01,6.640473814130148922e-02,1.954143834893989351e-01,1.758356228760129536e-01,1.535572579972937779e-01,1.142386288241632603e-01,9.639949601986162742e-02,7.126755653447949812e-02,9.306715428692838299e-02,2.450219963246668131e-01,8.152957271229972769e-02,2.661588595375550814e-01,1.824498560559998928e-01,2.030413144309858586e-01,7.620005727972331555e-02,1.780188535050328258e-01,3.451442674548306222e-01,8.779099093410026866e-02,1.083096299193826162e-01,9.867969970639822730e-02,5.986861554719258294e-02,4.345045455913411347e-02,1.147648714070969439e-01,2.933235407650079951e-01,6.094585181598170115e-02,2.047278217891946306e-01,8.271725839502751254e-02,1.044586507246489104e-01,1.337156038682656978e-01,8.541316403704381222e-02,1.488944918974455245e-01,1.752117317810815145e-01,1.399918917298129950e-01,7.634512181142034670e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.072635025234341538e-01,6.506394020369904441e-02,6.265698802326294392e-02,7.378413728292129714e-02,6.059247720011912836e-02,7.558212092859337150e-02,6.808198390464667571e-02,1.822105568606468273e-01,5.711548294255047037e-02,2.242325170642802123e-01,9.891149047504942116e-02,6.218918653906387733e-02,8.150601789774622463e-02,7.450804275558528533e-02,6.417679869616432775e-02,6.194107506983292932e-02,7.486081693362679756e-02,2.487517900936065673e-01,7.687321233644599239e-02,6.996815734096376027e-02,8.443678263260068206e-02,1.043610015356160603e-01,9.123329548047755255e-02,1.528105988874939036e-01,1.229709763529809735e-01,6.022410781044710421e-02,7.349310395840938370e-02,1.008395259208717670e-01,8.017162600465679856e-02,1.018292462274191928e-01,1.212152876914751320e-01,9.679281318722189609e-02,2.071317477298570964e-01,7.331831492320094179e-02,7.145998131712311130e-02,7.896335572009560710e-02,2.161267961426370510e-01,1.392651889598180981e-01,1.851681638522507944e-01,2.265210403658040883e-01,1.912613885874955566e-01,3.732919609400759398e-01,1.845308961128957759e-01,1.691761482104517100e-01,2.456650601198579476e-01,2.631295422844747711e-01,1.660068428494776704e-01,1.071258106305301161e-01,1.804566078933066975e-01,1.266191619247367950e-01,8.708041204449983030e-02,1.128684993278484122e-01,1.931442977880868939e-01,2.412232301502976184e-01,1.227782343049850511e-01,1.758583894727846209e-01,1.785834383891989618e-01,1.292463091103674411e-01,1.659666538801678193e-01,1.087307757825262400e-01,1.225080415242004728e-01,2.300731919103156387e-01,1.729148254576524935e-01,8.889804658751565558e-02,2.078777303486817607e-01,1.007698067226662358e-01,1.576738331630355150e-01,1.090862061606455935e+00,2.332794081469826697e-01,2.121083462608475412e-01,2.162235150047133181e-01,2.041866926349234779e-01,7.736342053913819461e-02,2.843718591057962097e-01,1.397870924737463494e-01,2.393241158453158768e-01,1.060383747060604648e-01,1.208656565001619970e-01,9.060910786994948174e-02,1.094448966028264969e-01,2.881964393921303547e-01,1.040247627056118535e-01,3.489793512165211276e-01,1.698331612655926415e-01,1.778952791857633664e-01,1.077326351843291286e-01,1.841337028142392140e-01,1.893083994189645736e-01,1.159918083327668575e-01,1.739578462625617494e-01,1.583386796701167221e-01,9.107954573451439162e-02,5.538860488023219369e-02,1.524258136158345989e-01,2.924147958111449341e-01,8.241389647963211218e-02,2.092565391479608572e-01,2.073149106710269196e-01,1.589437971665092209e-01,1.310968979281269542e-01,8.975330812052163820e-02,1.586121636953015945e-01,2.583035014175660282e-01,1.743950419499379623e-01,1.057896221469651232e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.142511277635563094e-01,7.741182840810596766e-02,7.212827203371215135e-02,1.023254205639563819e-01,7.900952956157410167e-02,8.595713927722394010e-02,8.560906098045989454e-02,2.201466626093659396e-01,8.835970397795056552e-02,3.429570495983662592e-01,9.514516200923503475e-02,8.237067822720348098e-02,8.407081366055575711e-02,9.530748749931772235e-02,8.076364167330331301e-02,7.572688410972654161e-02,9.185218601627212487e-02,3.666942510797912558e-01,9.276259660795367623e-02,8.089409001190041304e-02,1.000756114348211323e-01,6.884808035153268391e-02,1.151678594416916945e-01,1.614317956366827511e-01,1.676202236628950015e-01,6.909302842480033457e-02,8.655339840177085631e-02,2.536836103166802414e-01,9.399675571070503777e-02,1.539308315771818758e-01,1.568085307630557590e-01,1.082357741336648499e-01,2.775675901575707094e-01,8.092667491134492019e-02,7.467539977559570219e-02,9.202051022693856497e-02,2.722767261141528783e-01,1.831820572120764212e-01,2.347070787697673744e-01,2.629669952422559742e-01,2.668697917037227696e-01,4.601471749852659165e-01,2.529195781017499756e-01,2.286717041390906313e-01,3.184313412928666542e-01,3.784001357344449201e-01,2.316193621747109077e-01,1.190857332368177590e-01,2.009208956166629312e-01,1.360363818691397997e-01,9.903978002530766656e-02,1.221395124992241954e-01,2.194720888276051607e-01,1.883561207064081700e-01,1.567364560687462549e-01,1.685474416257451979e-01,2.575825668314100647e-01,1.520522443223196185e-01,1.454444728774156315e-01,1.503615422469808671e-01,1.394671562126396647e-01,2.238781581021464240e-01,1.507094196600885228e-01,8.409278057443701770e-02,1.247887034585432597e-01,1.344359346265292243e-01,1.828363973498409734e-01,1.486730569370649624e+00,3.194857695576189816e-01,2.924872904492435977e-01,2.809974750001019150e-01,2.753172733370398140e-01,7.891813008995056389e-02,3.590646678737473563e-01,1.775174274939322339e-01,2.199679248970622947e-01,1.102760780772926580e-01,1.496741311222687665e-01,1.564951502035603070e-01,1.271882253289053633e-01,2.940765543144642225e-01,1.223750642229784052e-01,2.411613615541011169e-01,1.314329607190098392e-01,1.488816824722980769e-01,1.335853269178714220e-01,1.812345950787714322e-01,2.169554885374319897e-01,1.498182345768115931e-01,2.315316854731137852e-01,1.637632947830967023e-01,1.106759890808472896e-01,6.723903258181355980e-02,1.835246121875671876e-01,3.148005633416269267e-01,9.457302826655138162e-02,1.766806418361974995e-01,2.704069221768467535e-01,2.169192483678595851e-01,8.929361467364430038e-02,8.210250312350844681e-02,1.921706187150739320e-01,3.488936650556609398e-01,2.162551350126200034e-01,1.294730319884380698e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.168002937657085794e-01,1.035708063408199708e-01,9.344837057284571813e-02,1.338668632015578008e-01,9.890592105960030467e-02,9.639014079977113736e-02,1.064797196718170608e-01,2.349970279065768664e-01,1.058849451534947805e-01,4.034870363556570250e-01,1.107095453763514981e-01,9.988329751924496236e-02,9.432207884091216299e-02,1.240550214945824459e-01,1.005428181724391523e-01,9.499292795331371053e-02,9.402371783010010642e-02,2.962584092952126325e-01,1.113855781216643442e-01,9.269467712680395932e-02,1.142456015180578349e-01,9.312782122323311207e-02,1.261530608020053346e-01,1.966698261562535854e-01,2.009849019521861291e-01,8.971569235749228544e-02,1.221795589887845895e-01,1.453230653806184547e-01,1.406518442532039281e-01,1.975633566268110153e-01,1.933155802741603202e-01,1.270760041923683081e-01,2.812163385158377160e-01,9.820732435901000090e-02,1.336831239977244457e-01,1.101456858246887133e-01,3.123134285061611171e-01,2.226756145728645553e-01,2.943685261481956972e-01,3.006898782979350315e-01,3.265026935157697707e-01,5.474740524928248808e-01,3.101827703720183016e-01,2.727189777624423606e-01,3.965461468135593748e-01,4.698376095459205759e-01,2.715265529884540174e-01,2.070246770533425706e-01,2.225849574440768863e-01,1.590045127434197569e-01,1.299941400963471605e-01,1.087183737785402809e-01,1.645644532130156878e-01,2.260528924849303511e-01,1.944124203363695180e-01,2.491500655565818123e-01,3.226817641065396480e-01,1.993221359966349249e-01,1.693291908597186479e-01,1.846170637921268620e-01,1.689417971192530288e-01,2.413215965638387528e-01,1.610557760552149831e-01,9.566288429620486977e-02,1.406752668301401166e-01,1.784199265755231079e-01,2.226556942026776675e-01,1.840742568549900815e+00,3.960171541455629329e-01,3.668069616510933328e-01,3.328796437960772070e-01,3.290833783353925290e-01,1.049088917054218778e-01,4.373238387790808201e-01,2.203724029448977106e-01,2.387336615077642332e-01,1.212592981663642572e-01,1.840853640072429853e-01,1.542829240685999193e-01,1.268397903894710466e-01,2.841774250282570469e-01,1.180152643465746942e-01,1.358562279183977151e-01,1.374964499454581490e-01,1.576099697476442407e-01,1.522306153921452465e-01,2.997931807437478890e-01,2.530312913982459277e-01,1.879472846688107213e-01,2.737665532452438488e-01,2.058187043301368258e-01,1.307197581272697140e-01,8.421300089132074951e-02,2.323873236554852839e-01,1.516465505219626586e-01,1.062044600775082642e-01,2.381085484398087759e-01,2.390358527641175679e-01,2.567951210292473418e-01,1.194737421729182569e-01,1.019696784482125307e-01,2.077443120956891931e-01,4.267485267486669787e-01,2.671057263158275186e-01,1.490679773010392228e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.360455209247742048e-01,1.227623498505444888e-01,1.134347788644640281e-01,1.347627036270811207e-01,1.176970939997258048e-01,1.213003769019964651e-01,1.242672245156972860e-01,2.000458657751831848e-01,1.250235921838151465e-01,3.429194575145623758e-01,1.352327366167712375e-01,1.176467611422394727e-01,1.130602757775588108e-01,1.287771243957045730e-01,1.082061987204408354e-01,1.196299237081491634e-01,1.124658315989355006e-01,1.398381923456968601e-01,1.262713254144830766e-01,1.127693597486687238e-01,1.293661863639241072e-01,1.307152585776661102e-01,1.229114089245223751e-01,2.177072372700102343e-01,2.091347441727748613e-01,1.568610935723228905e-01,1.565666268290446805e-01,1.684997565621024762e-01,1.331458157493314587e-01,2.149433143485760256e-01,2.315207710726719936e-01,1.461913145270182790e-01,2.623747862975442380e-01,1.169142436826341308e-01,1.308893971692997038e-01,1.733504878005853733e-01,3.302295158122683372e-01,2.530178193167132439e-01,3.407813900836030307e-01,3.425647994439966482e-01,3.747266328323824447e-01,6.266198025772687918e-01,3.599537234502485639e-01,2.984252392607265603e-01,4.412363725357327238e-01,5.357187985961091581e-01,3.095092174512742433e-01,1.984309839090409311e-01,2.578241266772309803e-01,1.770477447761453771e-01,1.570880300523257445e-01,1.799756032448290022e-01,1.690380476931616360e-01,2.633814656344556360e-01,2.233453753739171876e-01,2.452662506350355709e-01,3.755020840362290890e-01,2.393297231929568947e-01,1.877291805150527459e-01,2.207631166489879004e-01,1.974909852163235779e-01,2.382326912900585847e-01,1.605603823889576731e-01,1.188453928300856055e-01,1.743212039753330445e-01,2.159168723351463370e-01,2.764332367661513912e-01,2.139184182189920236e+00,4.613139515366347365e-01,4.237733721561063871e-01,3.811765483306581159e-01,3.741159473935152802e-01,1.323387077081703278e-01,5.152103516084389767e-01,2.609686038771960592e-01,2.749515543850125643e-01,1.339621118314619219e-01,2.039548792815914224e-01,1.637094435401961201e-01,1.449391315216477794e-01,3.237769141497626180e-01,1.293543529775688372e-01,1.579728491986147065e-01,1.492882658008573560e-01,1.936329751991243131e-01,1.723594453418822725e-01,3.170302305300486401e-01,2.986167453999283294e-01,2.236680658459477000e-01,3.077225067565032557e-01,2.510881372745822349e-01,1.783936976289358656e-01,1.022941659056900987e-01,2.669177080533446378e-01,1.302590086608351738e-01,1.230185905721078443e-01,3.944031554981438648e-01,2.720336601072416149e-01,2.990471692841809026e-01,1.405953340360986403e-01,1.376128773079317857e-01,2.377301071774644281e-01,5.072034373603500068e-01,3.087250754747765669e-01,1.604486985631458973e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.579164395871849036e-01,1.471231919695933366e-01,1.255724728041956728e-01,1.659885920619331712e-01,1.362802141940403500e-01,1.545656635967590786e-01,1.389840933996548955e-01,2.052175952572603268e-01,1.462103963111097138e-01,2.952942197865037754e-01,1.540838021267455504e-01,1.321804176669746644e-01,1.340055120751280915e-01,1.285574452015919023e-01,1.295307997682215440e-01,1.458764270673442165e-01,1.294976977735755042e-01,1.169050729629771551e-01,1.332464730733766145e-01,1.262526442181934050e-01,1.378166652389334890e-01,1.320433833070141783e-01,1.350235229639841772e-01,2.358755011937179180e-01,2.284669789016126606e-01,2.246565559737815077e-01,1.582030561069281138e-01,2.056086742853970306e-01,1.465420399820647479e-01,2.518060806361531179e-01,2.728451104115980352e-01,1.635643188063128917e-01,2.142614686766148580e-01,1.316500405575696253e-01,1.885512717223445656e-01,2.000193929470144849e-01,3.299586749092439653e-01,2.770532835207740741e-01,3.996308762876024656e-01,3.943078094932404021e-01,4.188621516310848669e-01,6.654047800124557321e-01,4.177176184354404742e-01,3.312282559778138569e-01,5.159959026534033377e-01,5.899285019754011428e-01,3.480021006092344216e-01,2.048491843668611423e-01,2.890105883826453170e-01,2.129602471233014160e-01,1.692817699282576083e-01,1.623295005217531561e-01,1.953244098940420947e-01,2.951143658554294391e-01,2.552501781970970551e-01,2.935758810960005794e-01,4.123640703726662027e-01,2.620629017654269588e-01,2.765112487432933031e-01,2.399281570308025302e-01,2.410800887702065076e-01,2.444526260733090595e-01,1.894770436520009926e-01,1.237418606016433553e-01,2.280591677680157692e-01,2.544742677312080148e-01,3.172449679628596142e-01,2.354697278844738229e+00,5.201739821482497250e-01,4.691615327998290286e-01,4.271547522336251457e-01,4.157871105935451173e-01,1.569889848218141426e-01,5.828508047627163347e-01,3.077830377926151773e-01,3.372416905997795977e-01,1.579262200613146261e-01,2.735130807060133229e-01,1.892036480938808496e-01,1.736063300653626351e-01,3.428964615146482542e-01,1.505581735086263806e-01,1.694301677785345628e-01,1.392932830548006817e-01,2.819282650018483105e-01,2.210746327249412391e-01,3.694416107512357161e-01,3.636023252375735204e-01,3.279504414491695163e-01,3.295327961830888386e-01,3.023066537309179180e-01,1.967883517095301293e-01,1.518706006493277805e-01,2.954124932252764069e-01,1.411173801733211775e-01,1.266368113914524418e-01,3.051619069042191268e-01,2.866320610670131663e-01,3.387953574231746812e-01,1.351135829288975243e-01,1.648026150589110839e-01,2.585806711451578144e-01,5.780899839091107051e-01,3.540343303886435700e-01,1.651875029935404360e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.784496052257326382e-01,1.801169303518631581e-01,1.531030667427015768e-01,2.000839078353843781e-01,1.535019231680769258e-01,1.610189192378579104e-01,1.551811486209598023e-01,2.218194489041731832e-01,1.714819055158338934e-01,2.999846475304225324e-01,1.725562140191286287e-01,1.479294789416381595e-01,1.564571080530734182e-01,1.488919958780863251e-01,1.426068222155902065e-01,1.606281276298819338e-01,1.437497134127926623e-01,1.441084750944460757e-01,1.400603235868806140e-01,1.388156185798314624e-01,1.467776468186804961e-01,1.222328550520822149e-01,1.577067597263480947e-01,2.645096348866904368e-01,2.425268347812949976e-01,1.417401722916586670e-01,1.622977528561998506e-01,1.955241029819204945e-01,1.543627177904373649e-01,2.757533558620480774e-01,3.216251553444752220e-01,1.881027166260468286e-01,1.864047518299493111e-01,1.456794943717175939e-01,2.081803300375686117e-01,1.920170112503544191e-01,3.120229115789086016e-01,3.252203187695064668e-01,4.480660599133838295e-01,4.609914024499026097e-01,4.600588754610930864e-01,7.544526956826527186e-01,4.690669163604602176e-01,3.640872155450294301e-01,5.599430429499782091e-01,6.602651983660520196e-01,3.842841262871993790e-01,2.241184175158708325e-01,3.128478304571140067e-01,2.469053287759281901e-01,1.933741482253088229e-01,1.633661960922508927e-01,2.111533589672755507e-01,3.371630052184905746e-01,2.814819972794010416e-01,3.133622064703944776e-01,4.454226743288345336e-01,3.006657229744325588e-01,3.213757799804091708e-01,2.632828394347836998e-01,3.089258149162925626e-01,2.641531014073801864e-01,2.482014867457121576e-01,1.362583488859328562e-01,2.661356489737364273e-01,3.018885520168100300e-01,4.473949654591213299e-01,2.493656238643473522e+00,5.847939147275544869e-01,5.278973014361971750e-01,4.763781840048870175e-01,4.572103102171064526e-01,1.940422913636556113e-01,6.473990606513996271e-01,3.504121848345715939e-01,3.753890104505001046e-01,1.751174059843016717e-01,2.926560716216125568e-01,2.056728951068239608e-01,1.887455025565309419e-01,3.269688396881557102e-01,1.613896403349442399e-01,1.762651588703019190e-01,1.484915489060275873e-01,3.221197773262500230e-01,3.418530912740231908e-01,4.050056216038365742e-01,4.220296172594847905e-01,2.761982711413383806e-01,3.390852563031171996e-01,3.584740658470129682e-01,2.144739457296524210e-01,1.439141058236477477e-01,3.252477864392733231e-01,1.544895545780269053e-01,1.393958104590111713e-01,2.399586629694976381e-01,2.907818982652122797e-01,3.755696297024301300e-01,1.853273639578847387e-01,1.743036948846305445e-01,2.726068628010693828e-01,6.437413791629501558e-01,4.048101515100848702e-01,1.637484209103712507e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.911033302875623230e-01,1.921008637755662884e-01,1.784614340334815252e-01,2.066751427498861871e-01,1.724856153150905180e-01,1.579102614541324501e-01,1.745230397392574795e-01,2.073068051511833543e-01,1.975662879875180744e-01,3.168661790529080369e-01,1.894672290236735224e-01,1.707902914477697487e-01,1.730837581332966280e-01,2.016951194702956141e-01,1.551397732758815762e-01,1.840116255569613501e-01,1.636037487616468500e-01,1.917180581984650189e-01,1.493106714862460493e-01,1.539003140678130432e-01,1.607544688147163059e-01,1.310883371206992276e-01,1.703278337241218021e-01,2.862583512035259403e-01,2.593119096804844537e-01,1.537801102043460932e-01,1.822287900620512546e-01,1.833352051819401307e-01,1.700752850829270191e-01,2.957399744081882220e-01,3.499292631976229084e-01,2.129352101950334752e-01,2.093143423986810470e-01,1.636914705606660192e-01,2.535091654519185944e-01,2.457182015733229974e-01,2.801468630187911035e-01,3.654110341118462224e-01,4.917052693250237860e-01,5.089714179710821407e-01,4.912262146328670309e-01,8.210505687974858358e-01,5.070792655986341435e-01,4.016959556956223309e-01,6.148539991140405947e-01,6.909996576897152742e-01,4.205360909523139790e-01,2.509433201119197210e-01,3.385419953865155818e-01,2.679540227975262812e-01,1.971573943190623457e-01,1.793221319808452341e-01,2.190923252965951973e-01,4.733133151764180035e-01,2.979742163994729132e-01,3.207552899117266376e-01,4.833226006275235243e-01,3.812600423479706180e-01,2.550017565239869333e-01,2.776594444449709820e-01,3.403520003969836005e-01,2.802382770350234642e-01,2.086650546950925278e-01,1.422727283462889847e-01,1.981740290997593412e-01,3.472814616819306921e-01,4.211415624705295291e-01,2.562873839160940914e+00,6.453786491893319655e-01,5.810865374363540781e-01,5.187123224508617403e-01,4.960739259444780780e-01,2.231975900959456971e-01,6.971255139891621155e-01,3.570495427273984168e-01,3.920278552217119072e-01,1.944593865026518764e-01,3.069413091403234706e-01,2.240249702889495487e-01,2.069509239648492649e-01,3.282400915435930155e-01,2.074125765513514796e-01,2.055517060068138835e-01,1.692598482899522472e-01,3.340933812298472194e-01,4.542995213651310205e-01,4.330224272786251105e-01,4.622718620484813634e-01,3.169176928193889742e-01,3.504267269118081507e-01,4.168673322648004942e-01,2.338759117938920551e-01,1.485032216624342372e-01,3.535169600515113975e-01,1.732067100583402630e-01,1.496978199104700147e-01,2.649697494317692081e-01,3.196206120283043295e-01,4.073570650856842001e-01,1.540496093664967259e-01,1.821972604195846446e-01,3.173486680145035654e-01,7.288728428832490502e-01,4.366611256553585285e-01,1.591173425786462037e+00
