0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.159469810893928754e-01,8.790016563942414374e-01,8.569838988555228410e-01,8.540439002397469670e-01,8.788263830498409535e-01,8.575923104203494463e-01,8.654412062183605148e-01,9.262608382147813346e-01,9.267937885021757527e-01,9.168235669615980576e-01,8.821659309137134253e-01,8.261301429613602254e-01,8.171533442867274788e-01,8.565833750961260318e-01,8.568355875877926575e-01,1.066962993035950769e+00,8.714252354950497992e-01,8.284662063563530410e-01,7.659909519220732266e-01,7.827566420495173372e-01,8.321755040946693383e-01,1.618223852798374995e+00,1.275348379037297253e+00,2.363328220292985726e+00,2.140117633151240373e+00,1.401172584817920619e+00,8.030028008414807905e-01,7.954258041363624354e-01,1.184678168550044486e+00,2.101806475642089556e+00,2.160483214949945108e+00,1.163824556769037510e+00,8.421007447234122312e-01,1.369750824847741688e+00,7.386141639158774197e-01,1.045126339489181211e+00,1.545779201708687323e+00,2.298057670159096233e+00,3.139224033844834949e+00,2.916137992107025401e+00,4.935033191112972339e+00,4.317375251913060374e+00,2.540461167628923711e+00,2.596789849755932078e+00,4.321897082346899843e+00,4.312437918472157072e+00,3.115011413676365581e+00,2.539598298691414069e+00,2.435696241167309761e+00,2.136729231494027825e+00,1.488790262703644229e+00,1.311270450508946306e+00,1.801601064624818171e+00,2.248634793869142001e+00,2.270585725216792916e+00,2.339047549845441498e+00,3.251605733997821268e+00,1.732665898827845607e+00,1.467846519688858375e+00,1.920736670684360936e+00,1.671675287596252835e+00,1.483533242231061644e+00,1.462597204760913039e+00,1.211225722879908151e+00,1.115397880970500966e+00,4.083009951194887854e+00,3.690302327757788436e+00,4.110362788746974694e+00,2.869842839668776513e+00,3.192385673986661843e+00,3.244942827764220716e+00,3.010656515504329001e+00,2.748251980440515663e+00,3.411523214714607288e+00,3.161082524154618767e+00,2.293766802237074742e+00,1.503496462156177937e+00,1.957106422898059028e+00,1.693836849176493464e+00,1.646157632102983381e+00,1.516879553970866823e+00,1.010529869399438230e+00,9.506866137354686996e-01,1.357803161838767814e+00,1.773656235669308634e+00,2.257610492010551084e+00,2.468323231176527521e+00,2.482079205741516859e+00,3.050498753502267402e+00,2.679641489721638070e+00,2.468968712153616796e+00,1.782065146949491252e+00,1.347172124033283458e+00,2.822008192430212947e+00,7.805637117254558000e-01,1.102307538091656491e+00,2.111841104481750886e+00,2.363394007389300278e+00,2.777049637328997900e+00,1.497249737584020135e+00,8.660984819940110713e-01,1.042643566240234687e+00,3.195273558484364784e+00,1.102032170204144457e+00,3.399249574686746822e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.236920058110343890e-01,8.956313075144257674e-01,8.721184248603858213e-01,8.660126927068205749e-01,8.897843508079948949e-01,8.701526010422057089e-01,8.710484645197441589e-01,9.328286741765097201e-01,9.520648899638370910e-01,9.396641132788894346e-01,8.956378614715257980e-01,8.371923875043700836e-01,8.341848598963205186e-01,8.546557639607652579e-01,8.661484310012511623e-01,1.076748928769465374e+00,8.777415174214877602e-01,8.504267986469630225e-01,7.681656112269775738e-01,7.707401268477388490e-01,8.419104452774047731e-01,1.646341111642063870e+00,1.301354507069467425e+00,2.437280768699038980e+00,2.198562875904904068e+00,1.418806421843563204e+00,8.143008379764815619e-01,8.043990513748885407e-01,1.196732548848853162e+00,2.156731172680970587e+00,2.232262904600450071e+00,1.183479581291545513e+00,8.580949526309571418e-01,1.411607176610729431e+00,7.463820152868312352e-01,1.060229663131961209e+00,1.587968373864221627e+00,2.362134263925904420e+00,3.225337176821381657e+00,2.994092881274078799e+00,5.112336201325732077e+00,4.468751430362915222e+00,2.634761581283392662e+00,2.657066712180970125e+00,4.459993639748502936e+00,4.460648242487801340e+00,3.231078547071652540e+00,2.633191193634980998e+00,2.493533123884678737e+00,2.210784551907144291e+00,1.523337761055730377e+00,1.390808714488721787e+00,1.855626170936539587e+00,2.337850656763690527e+00,2.357807808961149831e+00,2.429020615494241309e+00,3.352234719951848074e+00,1.773967777317351446e+00,1.616229883294648006e+00,1.973757743811450194e+00,1.725782836502405715e+00,1.540634619099918057e+00,1.504094679395408640e+00,1.260391384752886923e+00,1.135655328480897674e+00,4.192928441114829319e+00,3.817762180656964599e+00,4.241467111612045926e+00,2.961271775527786865e+00,3.289267637001037858e+00,3.331159068603601892e+00,3.105082413541210951e+00,2.836922348295307650e+00,3.506790014397060951e+00,3.277056122315330278e+00,2.353800705405522997e+00,1.558350836131097150e+00,2.015088417403055221e+00,1.736845830309529548e+00,1.747240564394004769e+00,1.602155425863933669e+00,1.035778845386657210e+00,9.833406086952313219e-01,1.408300553221231377e+00,1.837353244198870472e+00,2.316323595116748901e+00,2.534921809358441358e+00,2.579233456099359056e+00,3.149256346094449377e+00,2.769395057260432669e+00,2.552388678626602125e+00,1.842655706612460031e+00,1.386954545488043866e+00,2.905117349134462401e+00,7.844131989344985678e-01,1.127051799918286523e+00,2.145781986743924730e+00,2.437632368732937760e+00,2.886072077961208571e+00,1.533932906108799843e+00,8.744611143001882470e-01,1.060963942171730512e+00,3.251802313585482551e+00,1.104983954828328230e+00,3.424125673982221230e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.402738683792104535e-01,9.057032656441527108e-01,8.874163071760630128e-01,8.801963010629082484e-01,9.032590529802996260e-01,8.789601024074701341e-01,8.842609463430626260e-01,9.665322861428814472e-01,9.692394779776932756e-01,9.530908330972832632e-01,9.090709187984389317e-01,8.478371118977711118e-01,8.383331452889248858e-01,8.702813098760322497e-01,8.772424732118447865e-01,1.084794287261694468e+00,8.890542250617484710e-01,8.492235496333262468e-01,7.797824401624996460e-01,7.895528344119286945e-01,8.576220221524526455e-01,1.689325332977639649e+00,1.322706733598258300e+00,2.507990834575196004e+00,2.261142077709396681e+00,1.440814854496830000e+00,8.224214757018558641e-01,8.176391247947036867e-01,1.224317429796243584e+00,2.213224321223377977e+00,2.312219891214497114e+00,1.208189115877221997e+00,8.804315822239289213e-01,1.461218786936873792e+00,7.519331371200224101e-01,1.078066356797434677e+00,1.626493798292834692e+00,2.431034540740529604e+00,3.309311580198044389e+00,3.065689705795160869e+00,5.284990444532494003e+00,4.609606069475593593e+00,2.712255391753583655e+00,2.717687226386071409e+00,4.576918189539357584e+00,4.597991002080138223e+00,3.306144192556815131e+00,2.720990206693016056e+00,2.571502629154452713e+00,2.266631817574511043e+00,1.577656974218986319e+00,1.462679120836468893e+00,1.918807219387035135e+00,2.414487552150327510e+00,2.444108846557772718e+00,2.499168337943912022e+00,3.436338258718004912e+00,1.818286481072561633e+00,1.702543086597974042e+00,2.016256358917116742e+00,1.784517689270073149e+00,1.597313637093098704e+00,1.550149323122968159e+00,1.301941508254081281e+00,1.144103230809321303e+00,4.287601568687403386e+00,3.941522628329910294e+00,4.394566319585249126e+00,3.073884168972507158e+00,3.399329824688483548e+00,3.414418322276715934e+00,3.194129534706550810e+00,2.931161973455979286e+00,3.591238079198372013e+00,3.383633018704711226e+00,2.423195648029560445e+00,1.597665442601771790e+00,2.089362138427171889e+00,1.788010770040337150e+00,1.858330770958847689e+00,1.694898035538740633e+00,1.057620930054200103e+00,1.023500964745023056e+00,1.461165755100763519e+00,1.912338844246375347e+00,2.404416987144008200e+00,2.594638376411722014e+00,2.657311182712073450e+00,3.250296802079552183e+00,2.865031163848174245e+00,2.624422726496797864e+00,1.914025977490323882e+00,1.429473458253079476e+00,2.996501684341261740e+00,7.809257873799344551e-01,1.148941693096829253e+00,2.201223297619251618e+00,2.498804123037656755e+00,2.990222837327010996e+00,1.553032361181944987e+00,8.890437364310407320e-01,1.040404309905237357e+00,3.268570127390480806e+00,1.095980994472742776e+00,3.450513117855612766e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.626829566874283151e-01,9.182947421962853740e-01,9.007235955327671517e-01,8.679856537712130615e-01,9.132428576327193959e-01,8.887918510838324071e-01,8.968049193894728210e-01,9.826007934545055722e-01,9.726189360520525184e-01,9.642348713465510590e-01,9.192732314108805758e-01,8.567100088074148800e-01,8.512571027403920132e-01,8.809953353314569080e-01,8.865659839924117103e-01,1.094820976383825473e+00,8.999306071740097446e-01,8.647627170838718680e-01,8.035342733250102620e-01,8.121464390064806471e-01,8.776370457462658869e-01,1.725539094330917234e+00,1.344167781742592771e+00,2.580714306239053180e+00,2.320048484681881185e+00,1.474804172632405708e+00,8.198983954349737813e-01,8.186965468005424906e-01,1.249319621589531915e+00,2.278560698891774816e+00,2.372564509023335155e+00,1.228515209849909473e+00,9.016298068190586879e-01,1.504182777457244491e+00,7.582596809009812810e-01,1.097309047985995489e+00,1.668826050495743729e+00,2.485388753833978726e+00,3.399994219735279710e+00,3.141540695835994157e+00,5.433651687402121233e+00,4.737296341136249644e+00,2.790198105814872598e+00,2.789265373960679639e+00,4.686216809309943443e+00,4.733113489981084498e+00,3.432230720572100768e+00,2.798667858441665768e+00,2.651166412531601679e+00,2.328208346124436723e+00,1.614552831370923425e+00,1.508450903892902373e+00,1.999389525620413277e+00,2.492250779115702031e+00,2.524824989463911429e+00,2.573371541142991603e+00,3.543178173977521883e+00,1.850438203634423573e+00,1.743741267385072513e+00,2.083083173874395122e+00,1.852216386736033282e+00,1.673080247876117310e+00,1.620230795722245265e+00,1.359542252090561121e+00,1.181142359156855504e+00,4.374452294617143799e+00,4.049077404621633569e+00,4.510153836135021521e+00,3.136719831585623730e+00,3.477209554412399317e+00,3.516117519334667652e+00,3.282667272655383162e+00,3.018407633940709989e+00,3.667242707173841598e+00,3.462795823271416218e+00,2.481638924375364486e+00,1.624013156817486259e+00,2.145205630259753971e+00,1.842981260575314639e+00,1.929321336219852023e+00,1.749829496669788043e+00,1.089378846967884229e+00,1.041953254931267558e+00,1.522494854110979956e+00,1.991564889274812788e+00,2.474591092019024607e+00,2.672275906711847338e+00,2.716847356083564424e+00,3.365208737483148749e+00,2.961186449413268473e+00,2.706352600545844478e+00,1.967022879801945789e+00,1.470443068253920682e+00,3.094703816477922143e+00,7.799376652690659384e-01,1.169318024013985990e+00,2.240421332498815143e+00,2.558210398034301836e+00,3.089934064144067349e+00,1.577428414883474739e+00,9.087136395000153799e-01,1.014823988317071990e+00,3.273987151834209186e+00,1.068980664350792420e+00,3.456172169884904832e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.713458185336428796e-01,9.347798843859816964e-01,9.042396098594471798e-01,8.806151746137922398e-01,9.135430652817552177e-01,8.881553512462148081e-01,8.971057986853809840e-01,9.962180584437262398e-01,9.738509159664661130e-01,9.778186144060979634e-01,9.394359914370176146e-01,8.676008403968195060e-01,8.661092869936025673e-01,8.825153171913909800e-01,8.918899594269739106e-01,1.099842851133175925e+00,9.064770129428241230e-01,8.754530669304938506e-01,8.009222342899376956e-01,8.103214463791207356e-01,8.985776136588662366e-01,1.764581096242937353e+00,1.357547188886683687e+00,2.642994590647411268e+00,2.380929216201812082e+00,1.500261787217494813e+00,8.348858643561801740e-01,8.283376128333175270e-01,1.279103064563998027e+00,2.331252478824332730e+00,2.422447825065397797e+00,1.240408554417763209e+00,9.144926892325305756e-01,1.540475279846359458e+00,7.538694986852004787e-01,1.113563958861135239e+00,1.712440402449496579e+00,2.544599502544344194e+00,3.480743715883387157e+00,3.208246559656887875e+00,5.574324465569671538e+00,4.868394385278776326e+00,2.874470016169687892e+00,2.850339468664927267e+00,4.808731348287910379e+00,4.854022878698669885e+00,3.517018113614023278e+00,2.877964458365683154e+00,2.735771705256912156e+00,2.370365170631183016e+00,1.641668133275276276e+00,1.520331875381298881e+00,2.055351415405004101e+00,2.563482248568415223e+00,2.604458111389163388e+00,2.673337418290321565e+00,3.650580000813934411e+00,1.874861301132247471e+00,1.788873517612371566e+00,2.134077148871705631e+00,1.928396277006835247e+00,1.715727167036860790e+00,1.674849131229658505e+00,1.414129289508533338e+00,1.197053598767839899e+00,4.466072005240757647e+00,4.118203232102275457e+00,4.596261779072513320e+00,3.218309780500628658e+00,3.547869709674700722e+00,3.603467080608592887e+00,3.355323587971546395e+00,3.099851411474786378e+00,3.766211337805097426e+00,3.567123834625341328e+00,2.554129496947168398e+00,1.673687202001347574e+00,2.208778136742281184e+00,1.914965990715302269e+00,1.977045597345060690e+00,1.788975545212666551e+00,1.137695529577088527e+00,1.080881476287323117e+00,1.575172272720744227e+00,2.042659194514842902e+00,2.541282854392997947e+00,2.748688854791404346e+00,2.801116674277412510e+00,3.465430501956901388e+00,3.049804290985755895e+00,2.786767618641468047e+00,2.012756551443270592e+00,1.505130613577514431e+00,3.174012444309431746e+00,7.936112798508418997e-01,1.192463299083206030e+00,2.267105328207539294e+00,2.623262936748124385e+00,3.181929552065529965e+00,1.624646282851148982e+00,9.099618705269898467e-01,1.051094242972914650e+00,3.260793039032918728e+00,1.065014304209662477e+00,3.412147395912368264e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.741450926987087477e-01,9.392006043837165530e-01,9.119075118177433215e-01,8.945454619820569775e-01,9.153818229895749337e-01,9.038765711725512686e-01,9.086426792450300605e-01,1.005457753223843786e+00,9.933431391864359083e-01,9.911310396642587506e-01,9.590087712129042874e-01,8.768006829425721849e-01,8.666633223429102140e-01,8.943419721696168612e-01,8.996571706704654670e-01,1.108230863832909030e+00,9.184230075480885880e-01,8.967389376966051762e-01,8.021926166766130128e-01,8.160404544146808714e-01,9.245218612533211422e-01,1.808381934100021349e+00,1.380873559084954127e+00,2.700621709816634297e+00,2.420514564629361765e+00,1.514862634134827468e+00,8.448241315962546905e-01,8.402938039413735405e-01,1.298402579850056693e+00,2.386048486579273931e+00,2.483739515372879847e+00,1.258568993194121077e+00,9.280880229883373689e-01,1.576679292295117829e+00,7.607267341630759017e-01,1.128840673502425895e+00,1.762458932215483109e+00,2.609341823125528315e+00,3.578052209926620097e+00,3.276761564940070759e+00,5.718282233472736564e+00,5.015144466130558421e+00,2.968394048875473423e+00,2.903949045674789620e+00,4.925687662109075049e+00,4.971029938610751486e+00,3.617990536204354068e+00,2.978111648857235672e+00,2.787674619500332351e+00,2.415349420466441632e+00,1.655217426756756982e+00,1.580127554354463282e+00,2.115692850991208296e+00,2.624115167008783001e+00,2.661379128699399299e+00,2.760299705773060275e+00,3.757627779450656291e+00,1.908964490445523188e+00,1.791888220591278502e+00,2.169019332091466801e+00,1.986746264998223044e+00,1.757607160372183674e+00,1.715159325204233642e+00,1.454705087228042260e+00,1.231571410660079913e+00,4.554870941090053194e+00,4.174888185760782022e+00,4.701731319473727133e+00,3.305372505373709746e+00,3.626633592215683155e+00,3.677139107176266908e+00,3.439458446357888555e+00,3.175631476043956791e+00,3.858688298543492046e+00,3.666037349482296204e+00,2.597617824870732228e+00,1.723738117385156476e+00,2.260471195086124485e+00,1.998435223581481734e+00,2.077252367752992157e+00,1.820733392986748855e+00,1.176448157896088809e+00,1.145189468487910256e+00,1.612818608187532865e+00,2.075656630789284307e+00,2.629593762614093944e+00,2.820074436766125903e+00,2.876199414957786082e+00,3.566914173892249185e+00,3.124630591714477212e+00,2.868269321267442162e+00,2.082615815841877716e+00,1.539448717769343888e+00,3.239933723880283001e+00,8.143726983252363993e-01,1.208581114595067119e+00,2.302914259091347837e+00,2.683542079185160301e+00,3.272262824675772563e+00,1.629146803775236574e+00,9.159255291339428728e-01,1.058819377767008296e+00,3.225747350414629455e+00,1.054142739110603744e+00,3.401320834790137582e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.879277693624044510e-01,9.435741648481343891e-01,9.266231175522298136e-01,9.098775105969042487e-01,9.260847797947744375e-01,9.137236910396979717e-01,9.123448940059817325e-01,1.016040757516032622e+00,1.007210854180291326e+00,1.002442823915097314e+00,1.002150836535458778e+00,8.827121392388003196e-01,8.478628575754945107e-01,9.028566967866406001e-01,9.086755705313342979e-01,1.115900752623893322e+00,9.254746490831176065e-01,9.102671005606262078e-01,8.123570693904138551e-01,8.222789024733538898e-01,9.448238260360065643e-01,1.861599468457288076e+00,1.415179899799646090e+00,2.774121918613965843e+00,2.477233327274985797e+00,1.532101809580370899e+00,8.543422003260846553e-01,8.199492246316366639e-01,1.321661728295902893e+00,2.435034395905958604e+00,2.556480903182339670e+00,1.276734252325733454e+00,9.433769963815633597e-01,1.629712200245406084e+00,7.672608256307658081e-01,1.139822694955127558e+00,1.812671743918921052e+00,2.682215277031047229e+00,3.669242553925845751e+00,3.351806687637198578e+00,5.865473495546972060e+00,5.160528591268561449e+00,3.031342113606744437e+00,2.956501227131167031e+00,5.012904036358454718e+00,5.110144600953804073e+00,3.695782594467232229e+00,3.076938990561788767e+00,2.840753702526391145e+00,2.457046658355996893e+00,1.682124492080087963e+00,1.649621607713210203e+00,2.181166556673978629e+00,2.680947651071554638e+00,2.741725302615252158e+00,2.811347440042042400e+00,3.848399503126688881e+00,1.937602548698811322e+00,1.838323925964820305e+00,2.206866348310115189e+00,2.040104394826881329e+00,1.817615393821290670e+00,1.780130699084538692e+00,1.500758316669524417e+00,1.261497161160852531e+00,4.626048910892332167e+00,4.257635308922555595e+00,4.830068283353876168e+00,3.379252679564689110e+00,3.700784392690727120e+00,3.738983807413293725e+00,3.503551357456359483e+00,3.246265145012827258e+00,3.921658979844965920e+00,3.741623484185194748e+00,2.634530638367330813e+00,1.744527187342759911e+00,2.268457315633604754e+00,2.058820343193821234e+00,2.171671591481010299e+00,1.867146733127377001e+00,1.203104472886621590e+00,1.176353566331286293e+00,1.670866097609009282e+00,2.117869845181427291e+00,2.691052935364320220e+00,2.902560217643863183e+00,2.923873382651799524e+00,3.664472401234637022e+00,3.189420580347496870e+00,2.958807773170541555e+00,2.124734126964844538e+00,1.571633011982065176e+00,3.291086688945507266e+00,8.330828665775976694e-01,1.228704328789808509e+00,2.378854885764881910e+00,2.743769044329091411e+00,3.346263217384042754e+00,1.630274844066629703e+00,9.278875468730501952e-01,1.058933398761958466e+00,3.192509519307277888e+00,1.038231530393148416e+00,3.331507153522132114e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.009894638165321989e+00,9.548690489209884502e-01,9.310344097633951321e-01,9.208552996086719622e-01,9.336022112170828668e-01,9.179835699096631219e-01,9.188121238943934843e-01,1.031831486513535179e+00,1.015950471742360195e+00,1.015352640260204442e+00,1.017767539127541365e+00,8.874824167948496267e-01,8.522323417590172978e-01,8.989768736094615464e-01,9.152339878143849194e-01,1.125285480471305277e+00,9.410720669964273144e-01,8.983001717611268644e-01,8.286053166062831155e-01,8.244048922662091661e-01,9.496193910313480702e-01,1.892295718427781770e+00,1.439454880180415453e+00,2.834798972676877415e+00,2.533766357696010552e+00,1.545372310804495664e+00,8.641131035211859768e-01,8.421801956081920171e-01,1.344599122524023915e+00,2.485538312532011407e+00,2.615410781897058889e+00,1.300930194991200661e+00,9.571687811819690195e-01,1.667078719809401255e+00,7.715835208768460074e-01,1.149489320885542565e+00,1.861420859997583666e+00,2.745522515189890100e+00,3.748407423156566054e+00,3.422194325737567766e+00,6.006273338130143635e+00,5.263305266067312083e+00,3.095846223779689765e+00,3.017580300307546093e+00,5.099909642618619010e+00,5.251716907124601263e+00,3.793064619704015872e+00,3.163776031585519899e+00,2.900173137068076556e+00,2.503706269068037393e+00,1.702216011301928011e+00,1.650056086494785745e+00,2.250061745403520330e+00,2.734102238087834369e+00,2.804885221002709095e+00,2.875996051000949016e+00,3.907601001469907853e+00,1.963802680748028440e+00,1.829241479809916360e+00,2.245096638462381389e+00,2.084114524744415053e+00,1.904990127014598578e+00,1.828776149429072850e+00,1.529153904411106213e+00,1.291570644310333638e+00,4.701449533805373449e+00,4.376400106176955518e+00,4.967162737461750410e+00,3.426343138864525351e+00,3.763565654800969718e+00,3.797400870458405908e+00,3.574123224337134808e+00,3.307730807448976407e+00,3.999892061085696060e+00,3.830615004647630162e+00,2.680742165007311772e+00,1.776761976912535568e+00,2.274243736748671196e+00,2.080079157166718762e+00,2.217636648439344160e+00,1.933245481743105731e+00,1.226032190408242961e+00,1.203103448605163717e+00,1.705973004873887255e+00,2.152625285118122456e+00,2.740892723323622882e+00,2.971063854044436514e+00,2.989902747136131911e+00,3.748043800877568277e+00,3.264047442280499922e+00,3.039757784815745101e+00,2.179605351286083792e+00,1.614213620607129807e+00,3.347853614308127224e+00,8.440746749133991589e-01,1.242521319447334127e+00,2.430582648950207147e+00,2.795650111001350524e+00,3.409926016738233034e+00,1.651785337736324299e+00,9.431212458210710414e-01,1.050001232259468509e+00,3.164536088231946209e+00,1.027793250020929472e+00,3.307806604182270238e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999264578420278271e-01,9.668895797188521435e-01,9.415388190057565332e-01,9.324618969527850298e-01,9.290507266489181903e-01,9.254955172982359812e-01,9.173646976152127763e-01,1.049776854599594023e+00,1.027473760790426960e+00,1.027170021187197690e+00,1.018377400000441080e+00,9.004142434701104536e-01,8.552138771945351214e-01,9.100957291340326938e-01,9.288852156207162425e-01,1.126937726168373732e+00,9.521725436415674482e-01,9.039463390877784388e-01,8.265864246824442541e-01,8.234552338264019555e-01,9.701587261409377883e-01,1.921983903599413512e+00,1.464773712050862375e+00,2.870873867649664568e+00,2.579441481044326689e+00,1.554015105038656586e+00,8.656421914046023014e-01,8.567973434407761824e-01,1.381400118647288178e+00,2.543969843457637214e+00,2.675235805577173664e+00,1.315129358522741043e+00,9.702544107929362838e-01,1.679719761612445295e+00,7.747379398041113197e-01,1.168538116972384966e+00,1.907127729825529361e+00,2.782777988038083627e+00,3.822843888796469081e+00,3.495946721637161581e+00,6.129219854975870518e+00,5.362744935173754612e+00,3.167238727987694347e+00,3.075275270956026485e+00,5.199767467584790914e+00,5.402935114529701544e+00,3.872089048390320976e+00,3.236149326123863634e+00,2.954851185112099099e+00,2.521084072981791380e+00,1.723129903682618203e+00,1.701429149275863528e+00,2.314014797263715284e+00,2.789207248715736220e+00,2.837320530582412736e+00,2.931223184858406050e+00,3.994882891517685497e+00,1.985707941307422564e+00,1.807708377128294686e+00,2.273958120782165082e+00,2.110337883735351028e+00,1.928403085456453558e+00,1.859664252074436641e+00,1.561034907809960570e+00,1.303275481048754791e+00,4.771111144064628995e+00,4.437294145184817573e+00,5.015114785352755788e+00,3.487203886189877089e+00,3.813654755193239154e+00,3.837880883232231088e+00,3.616672998413898998e+00,3.366260493444455992e+00,4.069867427669165316e+00,3.905289356988845828e+00,2.740956634304738682e+00,1.809847413980126607e+00,2.303864866136418055e+00,2.126541787481455614e+00,2.265991936901033288e+00,1.964755709667575401e+00,1.239347074591804931e+00,1.236974794987811377e+00,1.717253577891675098e+00,2.211394892296918879e+00,2.813025080280798118e+00,3.026286474631672885e+00,3.057382849537479519e+00,3.859893944724179349e+00,3.353573611912380681e+00,3.100152251641552503e+00,2.227047424752829130e+00,1.656082641631006824e+00,3.396633994072837393e+00,8.461722888867710957e-01,1.260742316472243107e+00,2.411955728409512112e+00,2.828753599611252056e+00,3.480770658632876824e+00,1.693621367412632139e+00,9.483707785954130776e-01,1.012483292690371517e+00,3.110096258616495302e+00,1.025750405014369315e+00,3.255853895732145897e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.012679396299514645e+00,9.717419463865396567e-01,9.510795554648632244e-01,9.334438551304903298e-01,9.284734144692959878e-01,9.453785833228365298e-01,9.270984205312644555e-01,1.064476014829646600e+00,1.047938414410494623e+00,1.030592154937659766e+00,1.013904944878159631e+00,9.129812358792629423e-01,8.747297992055963478e-01,9.205272022588222303e-01,9.341284118805331937e-01,1.136932937631107476e+00,9.529698330047747801e-01,9.373882166977978159e-01,8.365180292123087780e-01,8.276043072272265544e-01,9.898327751610292990e-01,1.944822705028189214e+00,1.447504459758067963e+00,2.889266825992024224e+00,2.609097018400383661e+00,1.568037052995730596e+00,8.723256291024671372e-01,8.551086759095050116e-01,1.405271201711778994e+00,2.604635720882998662e+00,2.730673555796630403e+00,1.325121491449623212e+00,9.792488283008401462e-01,1.698064069449568780e+00,7.823412767018177449e-01,1.181794125227491721e+00,1.946818383895087656e+00,2.836876966026632640e+00,3.916205056910572413e+00,3.562380869904421932e+00,6.241769736765538923e+00,5.471328198739304760e+00,3.238487994265725423e+00,3.126660182746295646e+00,5.315642301413364024e+00,5.520686912149638026e+00,3.932966887639373077e+00,3.297667693642373887e+00,3.011190423319650034e+00,2.556505397383468825e+00,1.733517636125142980e+00,1.756451053146775632e+00,2.333994518344331581e+00,2.818955920300830531e+00,2.870984026897413166e+00,2.987774119610805634e+00,4.054491143222053395e+00,2.007601712053948884e+00,1.833757266210129133e+00,2.307019547609931998e+00,2.133443678639398655e+00,1.947859810089583199e+00,1.895163437993041322e+00,1.585484657228556138e+00,1.305524395128579984e+00,4.832062357628335469e+00,4.505088924344186729e+00,5.099284266890054873e+00,3.534641814553325379e+00,3.878866784959395186e+00,3.874634133805405778e+00,3.661401863372728105e+00,3.417514939919590322e+00,4.135476796679500744e+00,3.977209678392980674e+00,2.775194480963378840e+00,1.830432058952200958e+00,2.357794288442950581e+00,2.170590907994299545e+00,2.310429763745327936e+00,1.981358057847584231e+00,1.281829031104380956e+00,1.243595861116855161e+00,1.749601427979986079e+00,2.258671304019912007e+00,2.878879752331068076e+00,3.072356022415050791e+00,3.127842213957012785e+00,3.928980301255399432e+00,3.448803823534076773e+00,3.168947751493406351e+00,2.274952949409807079e+00,1.708964470278795389e+00,3.462354050343944945e+00,8.372943260298157941e-01,1.277531958083060415e+00,2.415655848934846972e+00,2.864473700255215860e+00,3.553195541387210721e+00,1.693209314195796233e+00,9.460962695113409593e-01,9.993400332902606653e-01,3.039672865282974534e+00,1.029774560792392712e+00,3.217230389274925439e+00
